 5.75439937337157E+02  0.00000000000000E+00  0.00000000000000E+00  4.72681825419830E-21  0.00000000000000E+00  1.96012304189296E-22  0.00000000000000E+00  2.69359128456153E-21  1.56402074587444E-20
 5.76235486409424E+02  0.00000000000000E+00  0.00000000000000E+00  4.72029242237157E-21  0.00000000000000E+00  1.95741690160086E-22  0.00000000000000E+00  2.68987252010144E-21  1.56186146328471E-20
 5.77032135332929E+02  0.00000000000000E+00  0.00000000000000E+00  4.71377560008967E-21  0.00000000000000E+00  1.95471449739834E-22  0.00000000000000E+00  2.68615888975698E-21  1.55970516179437E-20
 5.77829885628220E+02  0.00000000000000E+00  0.00000000000000E+00  4.70726777491407E-21  0.00000000000000E+00  1.95201582412738E-22  0.00000000000000E+00  2.68245038644000E-21  1.55755183728774E-20
 5.78628738817952E+02  0.00000000000000E+00  0.00000000000000E+00  4.70076893442337E-21  0.00000000000000E+00  1.94932087663705E-22  0.00000000000000E+00  2.67874700307214E-21  1.55540148565479E-20
 5.79428696426881E+02  0.00000000000000E+00  0.00000000000000E+00  4.69427906621335E-21  0.00000000000000E+00  1.94662964978355E-22  0.00000000000000E+00  2.67504873258482E-21  1.55325410279118E-20
 5.80229759981873E+02  0.00000000000000E+00  0.00000000000000E+00  4.68779815789693E-21  0.00000000000000E+00  1.94394213843019E-22  0.00000000000000E+00  2.67135556791920E-21  1.55110968459825E-20
 5.81031931011907E+02  0.00000000000000E+00  0.00000000000000E+00  4.68132619710406E-21  0.00000000000000E+00  1.94125833744735E-22  0.00000000000000E+00  2.66766750202621E-21  1.54896822698296E-20
 5.81835211048071E+02  0.00000000000000E+00  0.00000000000000E+00  4.67486317148186E-21  0.00000000000000E+00  1.93857824171252E-22  0.00000000000000E+00  2.66398452786650E-21  1.54682972585797E-20
 5.82639601623575E+02  0.00000000000000E+00  0.00000000000000E+00  4.66840906869442E-21  0.00000000000000E+00  1.93590184611022E-22  0.00000000000000E+00  2.66030663841042E-21  1.54469417714154E-20
 5.83445104273744E+02  0.00000000000000E+00  0.00000000000000E+00  4.66196387642293E-21  0.00000000000000E+00  1.93322914553207E-22  0.00000000000000E+00  2.65663382663806E-21  1.54256157675759E-20
 5.84251720536029E+02  0.00000000000000E+00  0.00000000000000E+00  4.65552758236553E-21  0.00000000000000E+00  1.93056013487673E-22  0.00000000000000E+00  2.65296608553918E-21  1.54043192063565E-20
 5.85059451950006E+02  0.00000000000000E+00  0.00000000000000E+00  4.64910017423738E-21  0.00000000000000E+00  1.92789480904991E-22  0.00000000000000E+00  2.64930340811322E-21  1.53830520471090E-20
 5.85868300057376E+02  0.00000000000000E+00  0.00000000000000E+00  4.64268163977062E-21  0.00000000000000E+00  1.92523316296434E-22  0.00000000000000E+00  2.64564578736928E-21  1.53618142492410E-20
 5.86678266401977E+02  0.00000000000000E+00  0.00000000000000E+00  4.63627196671425E-21  0.00000000000000E+00  1.92257519153977E-22  0.00000000000000E+00  2.64199321632614E-21  1.53406057722163E-20
 5.87489352529776E+02  0.00000000000000E+00  0.00000000000000E+00  4.62987114283427E-21  0.00000000000000E+00  1.91992088970299E-22  0.00000000000000E+00  2.63834568801218E-21  1.53194265755546E-20
 5.88301559988882E+02  0.00000000000000E+00  0.00000000000000E+00  4.62347915591351E-21  0.00000000000000E+00  1.91727025238777E-22  0.00000000000000E+00  2.63470319546542E-21  1.52982766188315E-20
 5.89114890329540E+02  0.00000000000000E+00  0.00000000000000E+00  4.61709599375171E-21  0.00000000000000E+00  1.91462327453488E-22  0.00000000000000E+00  2.63106573173351E-21  1.52771558616785E-20
 5.89929345104143E+02  0.00000000000000E+00  0.00000000000000E+00  4.61072164416541E-21  0.00000000000000E+00  1.91197995109208E-22  0.00000000000000E+00  2.62743328987367E-21  1.52560642637826E-20
 5.90744925867226E+02  0.00000000000000E+00  0.00000000000000E+00  4.60435609498801E-21  0.00000000000000E+00  1.90934027701409E-22  0.00000000000000E+00  2.62380586295272E-21  1.52350017848868E-20
 5.91561634175473E+02  0.00000000000000E+00  0.00000000000000E+00  4.59799933406969E-21  0.00000000000000E+00  1.90670424726264E-22  0.00000000000000E+00  2.62018344404706E-21  1.52139683847894E-20
 5.92379471587725E+02  0.00000000000000E+00  0.00000000000000E+00  4.59165134927738E-21  0.00000000000000E+00  1.90407185680634E-22  0.00000000000000E+00  2.61656602624263E-21  1.51929640233443E-20
 5.93198439664972E+02  0.00000000000000E+00  0.00000000000000E+00  4.58531212849483E-21  0.00000000000000E+00  1.90144310062083E-22  0.00000000000000E+00  2.61295360263492E-21  1.51719886604608E-20
 5.94018539970367E+02  0.00000000000000E+00  0.00000000000000E+00  4.57898165962243E-21  0.00000000000000E+00  1.89881797368861E-22  0.00000000000000E+00  2.60934616632896E-21  1.51510422561036E-20
 5.94839774069220E+02  0.00000000000000E+00  0.00000000000000E+00  4.57265993057734E-21  0.00000000000000E+00  1.89619647099917E-22  0.00000000000000E+00  2.60574371043929E-21  1.51301247702927E-20
 5.95662143529010E+02  0.00000000000000E+00  0.00000000000000E+00  4.56634692929337E-21  0.00000000000000E+00  1.89357858754888E-22  0.00000000000000E+00  2.60214622808997E-21  1.51092361631031E-20
 5.96485649919378E+02  0.00000000000000E+00  0.00000000000000E+00  4.56004264372100E-21  0.00000000000000E+00  1.89096431834103E-22  0.00000000000000E+00  2.59855371241454E-21  1.50883763946651E-20
 5.97310294812136E+02  0.00000000000000E+00  0.00000000000000E+00  4.55374706182736E-21  0.00000000000000E+00  1.88835365838580E-22  0.00000000000000E+00  2.59496615655603E-21  1.50675454251641E-20
 5.98136079781274E+02  0.00000000000000E+00  0.00000000000000E+00  4.54746017159615E-21  0.00000000000000E+00  1.88574660270028E-22  0.00000000000000E+00  2.59138355366692E-21  1.50467432148402E-20
 5.98963006402950E+02  0.00000000000000E+00  0.00000000000000E+00  4.54118196102771E-21  0.00000000000000E+00  1.88314314630842E-22  0.00000000000000E+00  2.58780589690917E-21  1.50259697239887E-20
 5.99791076255509E+02  0.00000000000000E+00  0.00000000000000E+00  4.53491241813890E-21  0.00000000000000E+00  1.88054328424104E-22  0.00000000000000E+00  2.58423317945415E-21  1.50052249129596E-20
 6.00620290919471E+02  0.00000000000000E+00  0.00000000000000E+00  4.52865153096316E-21  0.00000000000000E+00  1.87794701153583E-22  0.00000000000000E+00  2.58066539448268E-21  1.49845087421575E-20
 6.01450651977548E+02  0.00000000000000E+00  0.00000000000000E+00  4.52239928755042E-21  0.00000000000000E+00  1.87535432323732E-22  0.00000000000000E+00  2.57710253518498E-21  1.49638211720418E-20
 6.02282161014634E+02  0.00000000000000E+00  0.00000000000000E+00  4.51615567596715E-21  0.00000000000000E+00  1.87276521439690E-22  0.00000000000000E+00  2.57354459476069E-21  1.49431621631266E-20
 6.03114819617816E+02  0.00000000000000E+00  0.00000000000000E+00  4.50992068429626E-21  0.00000000000000E+00  1.87017968007278E-22  0.00000000000000E+00  2.56999156641883E-21  1.49225316759803E-20
 6.03948629376379E+02  0.00000000000000E+00  0.00000000000000E+00  4.50369430063712E-21  0.00000000000000E+00  1.86759771532998E-22  0.00000000000000E+00  2.56644344337777E-21  1.49019296712258E-20
 6.04783591881799E+02  0.00000000000000E+00  0.00000000000000E+00  4.49747651310554E-21  0.00000000000000E+00  1.86501931524036E-22  0.00000000000000E+00  2.56290021886529E-21  1.48813561095404E-20
 6.05619708727758E+02  0.00000000000000E+00  0.00000000000000E+00  4.49126730983372E-21  0.00000000000000E+00  1.86244447488256E-22  0.00000000000000E+00  2.55936188611848E-21  1.48608109516557E-20
 6.06456981510135E+02  0.00000000000000E+00  0.00000000000000E+00  4.48506667897027E-21  0.00000000000000E+00  1.85987318934204E-22  0.00000000000000E+00  2.55582843838380E-21  1.48402941583575E-20
 6.07295411827023E+02  0.00000000000000E+00  0.00000000000000E+00  4.47887460868014E-21  0.00000000000000E+00  1.85730545371100E-22  0.00000000000000E+00  2.55229986891699E-21  1.48198056904857E-20
 6.08135001278718E+02  0.00000000000000E+00  0.00000000000000E+00  4.47269108714462E-21  0.00000000000000E+00  1.85474126308847E-22  0.00000000000000E+00  2.54877617098315E-21  1.47993455089344E-20
 6.08975751467729E+02  0.00000000000000E+00  0.00000000000000E+00  4.46651610256134E-21  0.00000000000000E+00  1.85218061258022E-22  0.00000000000000E+00  2.54525733785664E-21  1.47789135746515E-20
 6.09817663998785E+02  0.00000000000000E+00  0.00000000000000E+00  4.46034964314418E-21  0.00000000000000E+00  1.84962349729877E-22  0.00000000000000E+00  2.54174336282113E-21  1.47585098486388E-20
 6.10660740478829E+02  0.00000000000000E+00  0.00000000000000E+00  4.45419169712336E-21  0.00000000000000E+00  1.84706991236340E-22  0.00000000000000E+00  2.53823423916956E-21  1.47381342919523E-20
 6.11504982517028E+02  0.00000000000000E+00  0.00000000000000E+00  4.44804225274527E-21  0.00000000000000E+00  1.84451985290012E-22  0.00000000000000E+00  2.53472996020411E-21  1.47177868657013E-20
 6.12350391724773E+02  0.00000000000000E+00  0.00000000000000E+00  4.44190129827259E-21  0.00000000000000E+00  1.84197331404168E-22  0.00000000000000E+00  2.53123051923622E-21  1.46974675310490E-20
 6.13196969715682E+02  0.00000000000000E+00  0.00000000000000E+00  4.43576882198418E-21  0.00000000000000E+00  1.83943029092754E-22  0.00000000000000E+00  2.52773590958657E-21  1.46771762492124E-20
 6.14044718105606E+02  0.00000000000000E+00  0.00000000000000E+00  4.42964481217507E-21  0.00000000000000E+00  1.83689077870386E-22  0.00000000000000E+00  2.52424612458506E-21  1.46569129814616E-20
 6.14893638512625E+02  0.00000000000000E+00  0.00000000000000E+00  4.42352925715648E-21  0.00000000000000E+00  1.83435477252354E-22  0.00000000000000E+00  2.52076115757079E-21  1.46366776891207E-20
 6.15743732557065E+02  0.00000000000000E+00  0.00000000000000E+00  4.41742214525573E-21  0.00000000000000E+00  1.83182226754613E-22  0.00000000000000E+00  2.51728100189205E-21  1.46164703335668E-20
 6.16595001861481E+02  0.00000000000000E+00  0.00000000000000E+00  4.41132346481630E-21  0.00000000000000E+00  1.82929325893789E-22  0.00000000000000E+00  2.51380565090635E-21  1.45962908762304E-20
 6.17447448050681E+02  0.00000000000000E+00  0.00000000000000E+00  4.40523320419771E-21  0.00000000000000E+00  1.82676774187172E-22  0.00000000000000E+00  2.51033509798031E-21  1.45761392785954E-20
 6.18301072751713E+02  0.00000000000000E+00  0.00000000000000E+00  4.39915135177560E-21  0.00000000000000E+00  1.82424571152723E-22  0.00000000000000E+00  2.50686933648977E-21  1.45560155021987E-20
 6.19155877593876E+02  0.00000000000000E+00  0.00000000000000E+00  4.39307789594163E-21  0.00000000000000E+00  1.82172716309066E-22  0.00000000000000E+00  2.50340835981968E-21  1.45359195086304E-20
 6.20011864208724E+02  0.00000000000000E+00  0.00000000000000E+00  4.38701282510350E-21  0.00000000000000E+00  1.81921209175489E-22  0.00000000000000E+00  2.49995216136412E-21  1.45158512595336E-20
 6.20869034230062E+02  0.00000000000000E+00  0.00000000000000E+00  4.38095612768490E-21  0.00000000000000E+00  1.81670049271944E-22  0.00000000000000E+00  2.49650073452632E-21  1.44958107166045E-20
 6.21727389293960E+02  0.00000000000000E+00  0.00000000000000E+00  4.37490779212552E-21  0.00000000000000E+00  1.81419236119048E-22  0.00000000000000E+00  2.49305407271858E-21  1.44757978415918E-20
 6.22586931038742E+02  0.00000000000000E+00  0.00000000000000E+00  4.36886780688100E-21  0.00000000000000E+00  1.81168769238076E-22  0.00000000000000E+00  2.48961216936233E-21  1.44558125962974E-20
 6.23447661105005E+02  0.00000000000000E+00  0.00000000000000E+00  4.36283616042290E-21  0.00000000000000E+00  1.80918648150967E-22  0.00000000000000E+00  2.48617501788805E-21  1.44358549425758E-20
 6.24309581135609E+02  0.00000000000000E+00  0.00000000000000E+00  4.35681284123874E-21  0.00000000000000E+00  1.80668872380319E-22  0.00000000000000E+00  2.48274261173531E-21  1.44159248423341E-20
 6.25172692775685E+02  0.00000000000000E+00  0.00000000000000E+00  4.35079783783191E-21  0.00000000000000E+00  1.80419441449390E-22  0.00000000000000E+00  2.47931494435274E-21  1.43960222575320E-20
 6.26036997672643E+02  0.00000000000000E+00  0.00000000000000E+00  4.34479113872164E-21  0.00000000000000E+00  1.80170354882093E-22  0.00000000000000E+00  2.47589200919800E-21  1.43761471501819E-20
 6.26902497476164E+02  0.00000000000000E+00  0.00000000000000E+00  4.33879273244309E-21  0.00000000000000E+00  1.79921612203002E-22  0.00000000000000E+00  2.47247379973779E-21  1.43562994823484E-20
 6.27769193838217E+02  0.00000000000000E+00  0.00000000000000E+00  4.33280260754715E-21  0.00000000000000E+00  1.79673212937346E-22  0.00000000000000E+00  2.46906030944782E-21  1.43364792161487E-20
 6.28637088413048E+02  0.00000000000000E+00  0.00000000000000E+00  4.32682075260061E-21  0.00000000000000E+00  1.79425156611009E-22  0.00000000000000E+00  2.46565153181285E-21  1.43166863137520E-20
 6.29506182857197E+02  0.00000000000000E+00  0.00000000000000E+00  4.32084715618596E-21  0.00000000000000E+00  1.79177442750530E-22  0.00000000000000E+00  2.46224746032656E-21  1.42969207373800E-20
 6.30376478829487E+02  0.00000000000000E+00  0.00000000000000E+00  4.31488180690153E-21  0.00000000000000E+00  1.78930070883101E-22  0.00000000000000E+00  2.45884808849168E-21  1.42771824493065E-20
 6.31247977991038E+02  0.00000000000000E+00  0.00000000000000E+00  4.30892469336134E-21  0.00000000000000E+00  1.78683040536569E-22  0.00000000000000E+00  2.45545340981988E-21  1.42574714118574E-20
 6.32120682005268E+02  0.00000000000000E+00  0.00000000000000E+00  4.30297580419514E-21  0.00000000000000E+00  1.78436351239430E-22  0.00000000000000E+00  2.45206341783179E-21  1.42377875874104E-20
 6.32994592537890E+02  0.00000000000000E+00  0.00000000000000E+00  4.29703512804840E-21  0.00000000000000E+00  1.78190002520832E-22  0.00000000000000E+00  2.44867810605699E-21  1.42181309383954E-20
 6.33869711256926E+02  0.00000000000000E+00  0.00000000000000E+00  4.29110265358223E-21  0.00000000000000E+00  1.77943993910574E-22  0.00000000000000E+00  2.44529746803399E-21  1.41985014272941E-20
 6.34746039832698E+02  0.00000000000000E+00  0.00000000000000E+00  4.28517836947343E-21  0.00000000000000E+00  1.77698324939104E-22  0.00000000000000E+00  2.44192149731023E-21  1.41788990166400E-20
 6.35623579937843E+02  0.00000000000000E+00  0.00000000000000E+00  4.27926226441440E-21  0.00000000000000E+00  1.77452995137515E-22  0.00000000000000E+00  2.43855018744203E-21  1.41593236690182E-20
 6.36502333247305E+02  0.00000000000000E+00  0.00000000000000E+00  4.27335432711317E-21  0.00000000000000E+00  1.77208004037552E-22  0.00000000000000E+00  2.43518353199464E-21  1.41397753470656E-20
 6.37382301438346E+02  0.00000000000000E+00  0.00000000000000E+00  4.26745454629337E-21  0.00000000000000E+00  1.76963351171605E-22  0.00000000000000E+00  2.43182152454218E-21  1.41202540134707E-20
 6.38263486190548E+02  0.00000000000000E+00  0.00000000000000E+00  4.26156291069417E-21  0.00000000000000E+00  1.76719036072708E-22  0.00000000000000E+00  2.42846415866763E-21  1.41007596309734E-20
 6.39145889185813E+02  0.00000000000000E+00  0.00000000000000E+00  4.25567940907031E-21  0.00000000000000E+00  1.76475058274541E-22  0.00000000000000E+00  2.42511142796286E-21  1.40812921623650E-20
 6.40029512108371E+02  0.00000000000000E+00  0.00000000000000E+00  4.24980403019204E-21  0.00000000000000E+00  1.76231417311428E-22  0.00000000000000E+00  2.42176332602855E-21  1.40618515704884E-20
 6.40914356644775E+02  0.00000000000000E+00  0.00000000000000E+00  4.24393676284514E-21  0.00000000000000E+00  1.75988112718335E-22  0.00000000000000E+00  2.41841984647425E-21  1.40424378182376E-20
 6.41800424483917E+02  0.00000000000000E+00  0.00000000000000E+00  4.23807759583082E-21  0.00000000000000E+00  1.75745144030871E-22  0.00000000000000E+00  2.41508098291830E-21  1.40230508685579E-20
 6.42687717317019E+02  0.00000000000000E+00  0.00000000000000E+00  4.23222651796580E-21  0.00000000000000E+00  1.75502510785284E-22  0.00000000000000E+00  2.41174672898787E-21  1.40036906844457E-20
 6.43576236837641E+02  0.00000000000000E+00  0.00000000000000E+00  4.22638351808224E-21  0.00000000000000E+00  1.75260212518467E-22  0.00000000000000E+00  2.40841707831893E-21  1.39843572289486E-20
 6.44465984741688E+02  0.00000000000000E+00  0.00000000000000E+00  4.22054858502768E-21  0.00000000000000E+00  1.75018248767946E-22  0.00000000000000E+00  2.40509202455621E-21  1.39650504651651E-20
 6.45356962727404E+02  0.00000000000000E+00  0.00000000000000E+00  4.21472170766509E-21  0.00000000000000E+00  1.74776619071891E-22  0.00000000000000E+00  2.40177156135327E-21  1.39457703562448E-20
 6.46249172495387E+02  0.00000000000000E+00  0.00000000000000E+00  4.20890287487279E-21  0.00000000000000E+00  1.74535322969106E-22  0.00000000000000E+00  2.39845568237236E-21  1.39265168653879E-20
 6.47142615748582E+02  0.00000000000000E+00  0.00000000000000E+00  4.20309207554449E-21  0.00000000000000E+00  1.74294359999034E-22  0.00000000000000E+00  2.39514438128455E-21  1.39072899558458E-20
 6.48037294192290E+02  0.00000000000000E+00  0.00000000000000E+00  4.19728929858920E-21  0.00000000000000E+00  1.74053729701753E-22  0.00000000000000E+00  2.39183765176958E-21  1.38880895909201E-20
