 1.03323711949363E-01  0.00000000000000E+00  2.05264866441240E-20  3.05840613688352E-19  3.49200787669860E-19  1.79358440842075E-20  0.00000000000000E+00  0.00000000000000E+00
 1.03466557584244E-01  0.00000000000000E+00  2.05400565287356E-20  3.05266584513556E-19  3.49007155056849E-19  1.82411209717323E-20  0.00000000000000E+00  0.00000000000000E+00
 1.03609600704048E-01  0.00000000000000E+00  2.05536264133471E-20  3.04692555338759E-19  3.48813522443838E-19  1.85463978592571E-20  0.00000000000000E+00  0.00000000000000E+00
 1.03752841581801E-01  0.00000000000000E+00  2.05671962979587E-20  3.04118526163963E-19  3.48619889830827E-19  1.88516747467819E-20  0.00000000000000E+00  0.00000000000000E+00
 1.03896280490904E-01  0.00000000000000E+00  2.05807661825702E-20  3.03544496989166E-19  3.48426257217815E-19  1.91569516343067E-20  0.00000000000000E+00  0.00000000000000E+00
 1.04039917705135E-01  0.00000000000000E+00  2.05943360671818E-20  3.02970467814369E-19  3.48232624604804E-19  1.94622285218315E-20  0.00000000000000E+00  0.00000000000000E+00
 1.04183753498654E-01  0.00000000000000E+00  2.06079059517934E-20  3.02396438639573E-19  3.48038991991793E-19  1.97675054093563E-20  0.00000000000000E+00  0.00000000000000E+00
 1.04327788145997E-01  0.00000000000000E+00  2.06214758364049E-20  3.01822409464776E-19  3.47845359378782E-19  2.00727822968811E-20  0.00000000000000E+00  0.00000000000000E+00
 1.04472021922080E-01  0.00000000000000E+00  2.06350457210165E-20  3.01248380289980E-19  3.47651726765771E-19  2.03780591844059E-20  0.00000000000000E+00  0.00000000000000E+00
 1.04616455102201E-01  0.00000000000000E+00  2.06486156056280E-20  3.00674351115183E-19  3.47458094152760E-19  2.06833360719307E-20  0.00000000000000E+00  0.00000000000000E+00
 1.04761087962036E-01  0.00000000000000E+00  2.06621854902396E-20  3.00100321940387E-19  3.47264461539749E-19  2.09886129594555E-20  0.00000000000000E+00  0.00000000000000E+00
 1.04905920777644E-01  0.00000000000000E+00  2.06757553748511E-20  2.99526292765590E-19  3.47070828926738E-19  2.12938898469803E-20  0.00000000000000E+00  0.00000000000000E+00
 1.05050953825466E-01  0.00000000000000E+00  2.06893252594627E-20  2.98952263590794E-19  3.46877196313727E-19  2.15991667345051E-20  0.00000000000000E+00  0.00000000000000E+00
 1.05196187382322E-01  0.00000000000000E+00  2.07028951440742E-20  2.98378234415997E-19  3.46683563700716E-19  2.19044436220299E-20  0.00000000000000E+00  0.00000000000000E+00
 1.05341621725419E-01  0.00000000000000E+00  2.07164650286858E-20  2.97804205241201E-19  3.46489931087705E-19  2.22097205095547E-20  0.00000000000000E+00  0.00000000000000E+00
 1.05487257132344E-01  0.00000000000000E+00  2.07300349132973E-20  2.97230176066404E-19  3.46296298474694E-19  2.25149973970795E-20  0.00000000000000E+00  0.00000000000000E+00
 1.05633093881069E-01  0.00000000000000E+00  2.07436047979089E-20  2.96656146891608E-19  3.46102665861683E-19  2.28202742846044E-20  0.00000000000000E+00  0.00000000000000E+00
 1.05779132249950E-01  0.00000000000000E+00  2.07571746825204E-20  2.96082117716811E-19  3.45909033248672E-19  2.31255511721292E-20  0.00000000000000E+00  0.00000000000000E+00
 1.05925372517729E-01  0.00000000000000E+00  2.07707445671320E-20  2.95508088542015E-19  3.45715400635661E-19  2.34308280596540E-20  0.00000000000000E+00  0.00000000000000E+00
 1.06071814963531E-01  0.00000000000000E+00  2.07843144517435E-20  2.94934059367218E-19  3.45521768022650E-19  2.37361049471788E-20  0.00000000000000E+00  0.00000000000000E+00
 1.06218459866870E-01  0.00000000000000E+00  2.07978843363551E-20  2.94360030192422E-19  3.45328135409639E-19  2.40413818347036E-20  0.00000000000000E+00  0.00000000000000E+00
 1.06365307507644E-01  0.00000000000000E+00  2.08114542209667E-20  2.93786001017625E-19  3.45134502796628E-19  2.43466587222284E-20  0.00000000000000E+00  0.00000000000000E+00
 1.06512358166138E-01  0.00000000000000E+00  2.08250241055782E-20  2.93211971842828E-19  3.44940870183617E-19  2.46519356097532E-20  0.00000000000000E+00  0.00000000000000E+00
 1.06659612123026E-01  0.00000000000000E+00  2.08385939901898E-20  2.92637942668032E-19  3.44747237570605E-19  2.49572124972780E-20  0.00000000000000E+00  0.00000000000000E+00
 1.06807069659369E-01  0.00000000000000E+00  2.08521638748013E-20  2.92063913493235E-19  3.44553604957594E-19  2.52624893848028E-20  0.00000000000000E+00  0.00000000000000E+00
 1.06954731056616E-01  0.00000000000000E+00  2.08657337594129E-20  2.91489884318439E-19  3.44359972344583E-19  2.55677662723276E-20  0.00000000000000E+00  0.00000000000000E+00
 1.07102596596607E-01  0.00000000000000E+00  2.08793036440244E-20  2.90915855143642E-19  3.44166339731572E-19  2.58730431598524E-20  0.00000000000000E+00  0.00000000000000E+00
 1.07250666561570E-01  0.00000000000000E+00  2.08928735286360E-20  2.90341825968846E-19  3.43972707118561E-19  2.61783200473772E-20  0.00000000000000E+00  0.00000000000000E+00
 1.07398941234124E-01  0.00000000000000E+00  2.09064434132475E-20  2.89767796794049E-19  3.43779074505550E-19  2.64835969349020E-20  0.00000000000000E+00  0.00000000000000E+00
 1.07547420897279E-01  0.00000000000000E+00  2.09200132978591E-20  2.89193767619253E-19  3.43585441892539E-19  2.67888738224268E-20  0.00000000000000E+00  0.00000000000000E+00
 1.07696105834434E-01  0.00000000000000E+00  2.09335831824706E-20  2.88619738444456E-19  3.43391809279528E-19  2.70941507099516E-20  0.00000000000000E+00  0.00000000000000E+00
 1.07844996329383E-01  0.00000000000000E+00  2.09471530670822E-20  2.88045709269660E-19  3.43198176666517E-19  2.73994275974764E-20  0.00000000000000E+00  0.00000000000000E+00
 1.07994092666310E-01  0.00000000000000E+00  2.09607229516937E-20  2.87471680094863E-19  3.43004544053506E-19  2.77047044850012E-20  0.00000000000000E+00  0.00000000000000E+00
 1.08143395129794E-01  0.00000000000000E+00  2.09742928363053E-20  2.86897650920067E-19  3.42810911440495E-19  2.80099813725260E-20  0.00000000000000E+00  0.00000000000000E+00
 1.08292904004804E-01  0.00000000000000E+00  2.09878627209168E-20  2.86323621745270E-19  3.42617278827484E-19  2.83152582600508E-20  0.00000000000000E+00  0.00000000000000E+00
 1.08442619576707E-01  0.00000000000000E+00  2.10014326055284E-20  2.85749592570473E-19  3.42423646214473E-19  2.86205351475757E-20  0.00000000000000E+00  0.00000000000000E+00
 1.08592542131262E-01  0.00000000000000E+00  2.10150024901399E-20  2.85175563395677E-19  3.42230013601462E-19  2.89258120351005E-20  0.00000000000000E+00  0.00000000000000E+00
 1.08742671954624E-01  0.00000000000000E+00  2.10285723747515E-20  2.84601534220880E-19  3.42036380988451E-19  2.92310889226253E-20  0.00000000000000E+00  0.00000000000000E+00
 1.08893009333343E-01  0.00000000000000E+00  2.10421422593631E-20  2.84027505046084E-19  3.41842748375440E-19  2.95363658101501E-20  0.00000000000000E+00  0.00000000000000E+00
 1.09043554554366E-01  0.00000000000000E+00  2.10557121439746E-20  2.83453475871287E-19  3.41649115762429E-19  2.98416426976749E-20  0.00000000000000E+00  0.00000000000000E+00
 1.09194307905035E-01  0.00000000000000E+00  2.10692820285862E-20  2.82879446696491E-19  3.41455483149418E-19  3.01469195851997E-20  0.00000000000000E+00  0.00000000000000E+00
 1.09345269673092E-01  0.00000000000000E+00  2.10828519131977E-20  2.82305417521694E-19  3.41261850536407E-19  3.04521964727245E-20  0.00000000000000E+00  0.00000000000000E+00
 1.09496440146674E-01  0.00000000000000E+00  2.10964217978093E-20  2.81731388346898E-19  3.41068217923396E-19  3.07574733602493E-20  0.00000000000000E+00  0.00000000000000E+00
 1.09647819614319E-01  0.00000000000000E+00  2.11099916824208E-20  2.81157359172101E-19  3.40874585310384E-19  3.10627502477741E-20  0.00000000000000E+00  0.00000000000000E+00
 1.09799408364960E-01  0.00000000000000E+00  2.11235615670324E-20  2.80583329997305E-19  3.40680952697373E-19  3.13680271352989E-20  0.00000000000000E+00  0.00000000000000E+00
 1.09951206687935E-01  0.00000000000000E+00  2.11371314516439E-20  2.80009300822508E-19  3.40487320084362E-19  3.16733040228237E-20  0.00000000000000E+00  0.00000000000000E+00
 1.10103214872977E-01  0.00000000000000E+00  2.11507013362555E-20  2.79435271647712E-19  3.40293687471351E-19  3.19785809103485E-20  0.00000000000000E+00  0.00000000000000E+00
 1.10255433210222E-01  0.00000000000000E+00  2.11642712208670E-20  2.78861242472915E-19  3.40100054858340E-19  3.22838577978733E-20  0.00000000000000E+00  0.00000000000000E+00
 1.10407861990207E-01  0.00000000000000E+00  2.11778411054786E-20  2.78287213298118E-19  3.39906422245329E-19  3.25891346853981E-20  0.00000000000000E+00  0.00000000000000E+00
 1.10560501503870E-01  0.00000000000000E+00  2.11914109900901E-20  2.77713184123322E-19  3.39712789632318E-19  3.28944115729229E-20  0.00000000000000E+00  0.00000000000000E+00
 1.10713352042552E-01  0.00000000000000E+00  2.12049808747017E-20  2.77139154948525E-19  3.39519157019307E-19  3.31996884604477E-20  0.00000000000000E+00  0.00000000000000E+00
 1.10866413897996E-01  0.00000000000000E+00  2.12185507593132E-20  2.76565125773729E-19  3.39325524406296E-19  3.35049653479725E-20  0.00000000000000E+00  0.00000000000000E+00
 1.11019687362348E-01  0.00000000000000E+00  2.12321206439248E-20  2.75991096598932E-19  3.39131891793285E-19  3.38102422354973E-20  0.00000000000000E+00  0.00000000000000E+00
 1.11173172728159E-01  0.00000000000000E+00  2.12456905285364E-20  2.75417067424136E-19  3.38938259180274E-19  3.41155191230221E-20  0.00000000000000E+00  0.00000000000000E+00
 1.11326870288385E-01  0.00000000000000E+00  2.12592604131479E-20  2.74843038249339E-19  3.38744626567263E-19  3.44207960105470E-20  0.00000000000000E+00  0.00000000000000E+00
 1.11480780336384E-01  0.00000000000000E+00  2.12728302977595E-20  2.74269009074543E-19  3.38550993954252E-19  3.47260728980718E-20  0.00000000000000E+00  0.00000000000000E+00
 1.11634903165923E-01  0.00000000000000E+00  2.12864001823710E-20  2.73694979899746E-19  3.38357361341241E-19  3.50313497855966E-20  0.00000000000000E+00  0.00000000000000E+00
 1.11789239071174E-01  0.00000000000000E+00  2.12999700669826E-20  2.73120950724950E-19  3.38163728728230E-19  3.53366266731214E-20  0.00000000000000E+00  0.00000000000000E+00
 1.11943788346715E-01  0.00000000000000E+00  2.13135399515941E-20  2.72546921550153E-19  3.37970096115219E-19  3.56419035606462E-20  0.00000000000000E+00  0.00000000000000E+00
 1.12098551287531E-01  0.00000000000000E+00  2.13271098362057E-20  2.71972892375357E-19  3.37776463502208E-19  3.59471804481710E-20  0.00000000000000E+00  0.00000000000000E+00
 1.12253528189017E-01  0.00000000000000E+00  2.13406797208172E-20  2.71398863200560E-19  3.37582830889197E-19  3.62524573356958E-20  0.00000000000000E+00  0.00000000000000E+00
 1.12408719346973E-01  0.00000000000000E+00  2.13542496054288E-20  2.70824834025764E-19  3.37389198276186E-19  3.65577342232206E-20  0.00000000000000E+00  0.00000000000000E+00
 1.12564125057611E-01  0.00000000000000E+00  2.13678194900403E-20  2.70250804850967E-19  3.37195565663175E-19  3.68630111107454E-20  0.00000000000000E+00  0.00000000000000E+00
 1.12719745617551E-01  0.00000000000000E+00  2.13813893746519E-20  2.69676775676170E-19  3.37001933050163E-19  3.71682879982702E-20  0.00000000000000E+00  0.00000000000000E+00
 1.12875581323824E-01  0.00000000000000E+00  2.13949592592634E-20  2.69102746501374E-19  3.36808300437152E-19  3.74735648857950E-20  0.00000000000000E+00  0.00000000000000E+00
 1.13031632473870E-01  0.00000000000000E+00  2.14085291438750E-20  2.68528717326577E-19  3.36614667824141E-19  3.77788417733198E-20  0.00000000000000E+00  0.00000000000000E+00
 1.13187899365542E-01  0.00000000000000E+00  2.14220990284865E-20  2.67954688151781E-19  3.36421035211130E-19  3.80841186608446E-20  0.00000000000000E+00  0.00000000000000E+00
 1.13344382297103E-01  0.00000000000000E+00  2.14356689130981E-20  2.67380658976984E-19  3.36227402598119E-19  3.83893955483694E-20  0.00000000000000E+00  0.00000000000000E+00
 1.13501081567231E-01  0.00000000000000E+00  2.14492387977096E-20  2.66806629802188E-19  3.36033769985108E-19  3.86946724358942E-20  0.00000000000000E+00  0.00000000000000E+00
 1.13657997475015E-01  0.00000000000000E+00  2.14628086823212E-20  2.66232600627391E-19  3.35840137372097E-19  3.89999493234190E-20  0.00000000000000E+00  0.00000000000000E+00
 1.13815130319957E-01  0.00000000000000E+00  2.14763785669328E-20  2.65658571452595E-19  3.35646504759086E-19  3.93052262109438E-20  0.00000000000000E+00  0.00000000000000E+00
 1.13972480401975E-01  0.00000000000000E+00  2.14899484515443E-20  2.65084542277798E-19  3.35452872146075E-19  3.96105030984686E-20  0.00000000000000E+00  0.00000000000000E+00
 1.14130048021399E-01  0.00000000000000E+00  2.15035183361559E-20  2.64510513103002E-19  3.35259239533064E-19  3.99157799859934E-20  0.00000000000000E+00  0.00000000000000E+00
 1.14287833478977E-01  0.00000000000000E+00  2.15170882207674E-20  2.63936483928205E-19  3.35065606920053E-19  4.02210568735182E-20  0.00000000000000E+00  0.00000000000000E+00
 1.14445837075871E-01  0.00000000000000E+00  2.15306581053790E-20  2.63362454753409E-19  3.34871974307042E-19  4.05263337610431E-20  0.00000000000000E+00  0.00000000000000E+00
 1.14604059113660E-01  0.00000000000000E+00  2.15442279899905E-20  2.62788425578612E-19  3.34678341694031E-19  4.08316106485679E-20  0.00000000000000E+00  0.00000000000000E+00
 1.14762499894340E-01  0.00000000000000E+00  2.15577978746021E-20  2.62214396403815E-19  3.34484709081020E-19  4.11368875360927E-20  0.00000000000000E+00  0.00000000000000E+00
 1.14921159720324E-01  0.00000000000000E+00  2.15713677592136E-20  2.61640367229019E-19  3.34291076468009E-19  4.14421644236175E-20  0.00000000000000E+00  0.00000000000000E+00
 1.15080038894444E-01  0.00000000000000E+00  2.15849376438252E-20  2.61066338054222E-19  3.34097443854998E-19  4.17474413111423E-20  0.00000000000000E+00  0.00000000000000E+00
 1.15239137719949E-01  0.00000000000000E+00  2.15985075284367E-20  2.60492308879426E-19  3.33903811241987E-19  4.20527181986671E-20  0.00000000000000E+00  0.00000000000000E+00
 1.15398456500509E-01  0.00000000000000E+00  2.16120774130483E-20  2.59918279704629E-19  3.33710178628976E-19  4.23579950861919E-20  0.00000000000000E+00  0.00000000000000E+00
 1.15557995540213E-01  0.00000000000000E+00  2.16256472976598E-20  2.59344250529833E-19  3.33516546015965E-19  4.26632719737167E-20  0.00000000000000E+00  0.00000000000000E+00
 1.15717755143571E-01  0.00000000000000E+00  2.16392171822714E-20  2.58770221355036E-19  3.33322913402953E-19  4.29685488612415E-20  0.00000000000000E+00  0.00000000000000E+00
 1.15877735615512E-01  0.00000000000000E+00  2.16527870668829E-20  2.58196192180240E-19  3.33129280789942E-19  4.32738257487663E-20  0.00000000000000E+00  0.00000000000000E+00
 1.16037937261391E-01  0.00000000000000E+00  2.16663569514945E-20  2.57622163005443E-19  3.32935648176931E-19  4.35791026362911E-20  0.00000000000000E+00  0.00000000000000E+00
 1.16198360386980E-01  0.00000000000000E+00  2.16799268361060E-20  2.57048133830647E-19  3.32742015563920E-19  4.38843795238159E-20  0.00000000000000E+00  0.00000000000000E+00
 1.16359005298476E-01  0.00000000000000E+00  2.16934967207176E-20  2.56474104655850E-19  3.32548382950909E-19  4.41896564113407E-20  0.00000000000000E+00  0.00000000000000E+00
 1.16519872302500E-01  0.00000000000000E+00  2.17070666053292E-20  2.55900075481054E-19  3.32354750337898E-19  4.44949332988655E-20  0.00000000000000E+00  0.00000000000000E+00
 1.16680961706096E-01  0.00000000000000E+00  2.17206364899407E-20  2.55326046306257E-19  3.32161117724887E-19  4.48002101863903E-20  0.00000000000000E+00  0.00000000000000E+00
 1.16842273816733E-01  0.00000000000000E+00  2.17342063745523E-20  2.54752017131460E-19  3.31967485111876E-19  4.51054870739151E-20  0.00000000000000E+00  0.00000000000000E+00
 1.17003808942305E-01  0.00000000000000E+00  2.17477762591638E-20  2.54177987956664E-19  3.31773852498865E-19  4.54107639614399E-20  0.00000000000000E+00  0.00000000000000E+00
 1.17165567391130E-01  0.00000000000000E+00  2.17613461437754E-20  2.53603958781867E-19  3.31580219885854E-19  4.57160408489647E-20  0.00000000000000E+00  0.00000000000000E+00
 1.17327549471955E-01  0.00000000000000E+00  2.17749160283869E-20  2.53029929607071E-19  3.31386587272843E-19  4.60213177364896E-20  0.00000000000000E+00  0.00000000000000E+00
 1.17489755493953E-01  0.00000000000000E+00  2.17884859129985E-20  2.52455900432274E-19  3.31192954659832E-19  4.63265946240144E-20  0.00000000000000E+00  0.00000000000000E+00
 1.17652185766723E-01  0.00000000000000E+00  2.18020557976100E-20  2.51881871257478E-19  3.30999322046821E-19  4.66318715115392E-20  0.00000000000000E+00  0.00000000000000E+00
 1.17814840600292E-01  0.00000000000000E+00  2.18156256822216E-20  2.51307842082681E-19  3.30805689433810E-19  4.69371483990640E-20  0.00000000000000E+00  0.00000000000000E+00
 1.17977720305119E-01  0.00000000000000E+00  2.18291955668331E-20  2.50733812907885E-19  3.30612056820799E-19  4.72424252865888E-20  0.00000000000000E+00  0.00000000000000E+00
 1.18140825192089E-01  0.00000000000000E+00  2.18427654514447E-20  2.50159783733088E-19  3.30418424207788E-19  4.75477021741136E-20  0.00000000000000E+00  0.00000000000000E+00
